22.7514, 51
22.7526, 51
22.7539, 51
22.7551, 51
22.7564, 51
22.7576, 51
22.7589, 51
22.7601, 51
22.7613, 51
22.7626, 51
22.7638, 51
22.7651, 51
22.7663, 51
22.7675, 51
22.7688, 51
22.77, 51
22.7713, 51
22.7725, 51
22.7737, 51
22.775, 51
22.7762, 51
22.7775, 51
22.7787, 51
22.78, 51
22.7812, 51
22.7824, 51
22.7837, 51
22.7849, 51
22.7862, 51
22.7874, 51
22.7886, 51
22.7899, 51
22.7911, 51
22.7924, 51
22.7936, 51
22.7948, 51
22.7961, 51
22.7973, 51
22.7986, 51
22.7998, 51
22.8011, 51
22.8023, 51
22.8035, 51
22.8048, 51
22.806, 51
22.8073, 51
22.8085, 51
22.8097, 51
22.811, 51
22.8122, 51
22.8135, 51
22.8147, 51
22.8159, 51
22.8172, 51
22.8184, 51
22.8197, 51
22.8209, 51
22.8222, 51
22.8234, 51
22.8246, 51
22.8259, 51
22.8271, 51
22.8284, 51
22.8296, 51
22.8308, 51
22.8321, 51
22.8333, 51
22.8346, 51
22.8358, 51
22.837, 51
22.8383, 51
22.8395, 51
22.8408, 51
22.842, 51
22.8433, 51
22.8445, 51
22.8457, 51
22.847, 51
22.8482, 51
22.8495, 51
22.8507, 51
22.8519, 51
22.8532, 51
22.8544, 51
22.8557, 51
22.8569, 51
22.8581, 51
22.8594, 51
22.8606, 51
22.8619, 51
22.8631, 51
22.8644, 51
22.8656, 51
22.8668, 51
22.8681, 51
22.8693, 51
22.8706, 51
22.8718, 51
22.873, 51
22.8743, 51
22.8755, 51
22.8768, 51
22.878, 51
22.8792, 51
22.8805, 51
22.8817, 51
22.883, 51
22.8842, 51
22.8855, 51
22.8867, 51
22.8879, 51
22.8892, 51
22.8904, 51
22.8917, 51
22.8929, 51
22.8941, 51
22.8954, 51
22.8966, 51
22.8979, 51
22.8991, 51
22.9003, 51
22.9016, 51
22.9028, 51
22.9041, 51
22.9053, 51
22.9066, 51
22.9078, 51
22.909, 51
22.9103, 51
22.9115, 51
22.9128, 51
22.914, 51
22.9152, 51
22.9165, 51
22.9177, 51
22.919, 51
22.9202, 51
22.9214, 51
22.9227, 51
22.9239, 51
22.9252, 51
22.9264, 51
22.9277, 51
22.9289, 51
22.9301, 51
22.9314, 51
22.9326, 51
22.9339, 51
22.9351, 51
22.9363, 51
22.9376, 51
22.9388, 51
22.9401, 51
22.9413, 51
22.9426, 51
22.9438, 51
22.945, 51
22.9463, 51
22.9475, 51
22.9488, 51
22.95, 51
22.9512, 51
22.9525, 51
22.9537, 51
22.955, 51
22.9562, 51
22.9574, 51
22.9587, 51
22.9599, 51
22.9612, 51
22.9624, 51
22.9637, 51
22.9649, 51
22.9661, 51
22.9674, 51
22.9686, 51
22.9699, 51
22.9711, 51
22.9723, 51
22.9736, 51
22.9748, 51
22.9761, 51
22.9773, 51
22.9785, 51
22.9798, 51
22.981, 51
22.9823, 51
22.9835, 51
22.9848, 51
22.986, 51
22.9872, 51
22.9885, 51
22.9897, 51
22.991, 51
22.9922, 51
22.9934, 51
22.9947, 51
22.9959, 51
22.9972, 51
22.9984, 51
22.9996, 51
23.0009, 51
23.0021, 51
23.0034, 51
23.0046, 51
23.0059, 51
23.0071, 51
23.0083, 51
23.0096, 51
23.0108, 51
23.0121, 51
23.0133, 51
23.0145, 51
23.0158, 51
23.017, 51
23.0183, 51
23.0195, 51
23.0207, 51
23.022, 51
23.0232, 51
23.0245, 51
23.0257, 51
23.027, 51
23.0282, 51
23.0294, 51
23.0307, 51
23.0319, 51
23.0332, 51
23.0344, 51
23.0356, 51
23.0369, 51
23.0381, 51
23.0394, 51
23.0406, 51
23.0418, 51
23.0431, 51
23.0443, 51
23.0456, 51
23.0468, 51
23.0481, 51
23.0493, 51
23.0505, 51
23.0518, 51
23.053, 51
23.0543, 51
23.0555, 51
23.0567, 51
23.058, 51
23.0592, 51
23.0605, 51
23.0617, 51
23.0629, 51
23.0642, 51
23.0654, 51
23.0667, 51
23.0679, 51
23.0692, 51
23.0704, 51
23.0716, 51
23.0729, 51
23.0741, 51
23.0754, 51
23.0766, 51
23.0778, 51
23.0791, 51
23.0803, 51
23.0816, 51
23.0828, 51
23.084, 51
23.0853, 51
23.0865, 51
23.0878, 51
23.089, 51
23.0903, 51
23.0915, 51
23.0927, 51
23.094, 51
23.0952, 51
23.0965, 51
23.0977, 51
23.0989, 51
23.1002, 51
23.1014, 51
23.1027, 51
23.1039, 51
23.1051, 51
23.1064, 51
23.1076, 51
23.1089, 51
23.1101, 51
23.1114, 51
23.1126, 51
23.1138, 51
23.1151, 51
23.1163, 51
23.1176, 51
23.1188, 51
23.12, 51
23.1213, 51
23.1225, 51
23.1238, 51
23.125, 51
23.1262, 51
23.1275, 51
23.1287, 51
23.13, 51
23.1312, 51
23.1325, 51
23.1337, 51
23.1349, 51
23.1362, 51
23.1374, 51
23.1387, 51
23.1399, 51
23.1411, 51
23.1424, 51
23.1436, 51
23.1449, 51
23.1461, 51
23.1474, 51
23.1486, 51
23.1498, 51
23.1511, 51
23.1523, 51
23.1536, 51
23.1548, 51
23.156, 51
23.1573, 51
23.1585, 51
23.1598, 51
23.161, 51
23.1622, 51
23.1635, 51
23.1647, 51
23.166, 51
23.1672, 51
23.1685, 51
23.1697, 51
23.1709, 51
23.1722, 51
23.1734, 51
23.1747, 51
23.1759, 51
23.1771, 51
23.1784, 51
23.1796, 51
23.1809, 51
23.1821, 51
23.1833, 51
23.1846, 51
23.1858, 51
23.1871, 51
23.1883, 51
23.1896, 51
23.1908, 51
23.192, 51
23.1933, 51
23.1945, 51
23.1958, 51
23.197, 51
23.1982, 51
23.1995, 51
23.2007, 51
23.202, 51
23.2032, 51
23.2044, 51
23.2057, 51
23.2069, 51
23.2082, 51
23.2094, 51
23.2107, 51
23.2119, 51
23.2131, 51
23.2144, 51
23.2156, 51
23.2169, 51
23.2181, 51
23.2193, 51
23.2206, 51
23.2218, 51
23.2231, 51
23.2243, 51
23.2255, 51
23.2268, 51
23.228, 51
23.2293, 51
23.2305, 51
23.2318, 51
23.233, 51
23.2342, 51
23.2355, 51
23.2367, 51
23.238, 51
23.2392, 51
23.2404, 51
23.2417, 51
23.2429, 51
23.2442, 51
23.2454, 51
23.2466, 51
23.2479, 51
23.2491, 51
23.2504, 51
23.2516, 51
23.2529, 51
23.2541, 51
23.2553, 51
23.2566, 51
23.2578, 51
23.2591, 51
23.2603, 51
23.2615, 51
23.2628, 51
23.264, 51
23.2653, 51
23.2665, 51
23.2677, 51
23.269, 51
23.2702, 51
23.2715, 51
23.2727, 51
23.274, 51
23.2752, 51
23.2764, 51
23.2777, 51
23.2789, 51
23.2802, 51
23.2814, 51
23.2826, 51
23.2839, 51
23.2851, 51
23.2864, 51
23.2876, 51
23.2888, 51
23.2901, 51
23.2913, 51
23.2926, 51
23.2938, 51
23.2951, 51
23.2963, 51
23.2975, 51
23.2988, 51
23.3, 51
23.3013, 51
23.3025, 51
23.3037, 51
23.305, 51
23.3062, 51
23.3075, 51
23.3087, 51
23.3099, 51
23.3112, 51
23.3124, 51
23.3137, 51
23.3149, 51
23.3162, 51
23.3174, 51
23.3186, 51
23.3199, 51
23.3211, 51
23.3224, 51
23.3236, 51
23.3248, 51
23.3261, 51
23.3273, 51
23.3286, 51
23.3298, 51
23.331, 51
23.3323, 51
23.3335, 51
23.3348, 51
23.336, 51
23.3373, 51
23.3385, 51
23.3397, 51
23.341, 51
23.3422, 51
23.3435, 51
23.3447, 51
23.3459, 51
23.3472, 51
23.3484, 51
23.3497, 51
23.3509, 51
23.3522, 51
23.3534, 51
23.3546, 51
23.3559, 51
23.3571, 51
23.3584, 51
23.3596, 51
23.3608, 51
23.3621, 51
23.3633, 51
23.3646, 51
23.3658, 51
23.367, 51
23.3683, 51
23.3695, 51
23.3708, 51
23.372, 51
23.3733, 51
23.3745, 51
23.3757, 51
23.377, 51
23.3782, 51
23.3795, 51
23.3807, 51
23.3819, 51
23.3832, 51
23.3844, 51
23.3857, 51
23.3869, 51
23.3881, 51
23.3894, 51
23.3906, 51
23.3919, 51
23.3931, 51
23.3944, 51
23.3956, 51
23.3968, 51
23.3981, 51
23.3993, 51
23.4006, 51
23.4018, 51
23.403, 51
23.4043, 51
23.4055, 51
23.4068, 51
23.408, 51
23.4092, 51
23.4105, 51
23.4117, 51
23.413, 51
23.4142, 51
23.4155, 51
23.4167, 51
23.4179, 51
23.4192, 51
23.4204, 51
23.4217, 51
23.4229, 51
23.4241, 51
23.4254, 51
23.4266, 51
23.4279, 51
23.4291, 51
23.4303, 51
23.4316, 51
23.4328, 51
23.4341, 51
23.4353, 51
23.4366, 51
23.4378, 51
23.439, 51
23.4403, 51
23.4415, 51
23.4428, 51
23.444, 51
23.4452, 51
23.4465, 51
23.4477, 51
23.449, 51
23.4502, 51
23.4514, 51
23.4527, 51
23.4539, 51
23.4552, 51
23.4564, 51
23.4577, 51
23.4589, 51
23.4601, 51
23.4614, 51
23.4626, 51
23.4639, 51
23.4651, 51
23.4663, 51
23.4676, 51
23.4688, 51
23.4701, 51
23.4713, 51
23.4725, 51
23.4738, 51
23.475, 51
23.4763, 51
23.4775, 51
23.4788, 51
23.48, 51
23.4812, 51
23.4825, 51
23.4837, 51
23.485, 51
23.4862, 51
23.4874, 51
23.4887, 51
23.4899, 51
23.4912, 51
23.4924, 51
23.4936, 51
23.4949, 51
23.4961, 51
23.4974, 51
23.4986, 51
23.4999, 51
23.5011, 51
23.5023, 51
23.5036, 51
23.5048, 51
23.5061, 51
23.5073, 51
23.5085, 51
23.5098, 51
23.511, 51
23.5123, 51
23.5135, 51
23.5147, 51
23.516, 51
23.5172, 51
23.5185, 51
23.5197, 51
23.521, 51
23.5222, 51
23.5234, 51
23.5247, 51
23.5259, 51
23.5272, 51
23.5284, 51
23.5296, 51
23.5309, 51
23.5321, 51
23.5334, 51
23.5346, 51
23.5358, 51
23.5371, 51
23.5383, 51
23.5396, 51
23.5408, 51
23.5421, 51
23.5433, 51
23.5445, 51
23.5458, 51
23.547, 51
23.5483, 51
23.5495, 51
23.5507, 51
23.552, 51
23.5532, 51
23.5545, 51
23.5557, 51
23.557, 51
23.5582, 51
23.5594, 51
23.5607, 51
23.5619, 51
23.5632, 51
23.5644, 51
23.5656, 51
23.5669, 51
23.5681, 51
23.5694, 51
23.5706, 51
23.5718, 51
23.5731, 51
23.5743, 51
23.5756, 51
23.5768, 51
23.5781, 51
23.5793, 51
23.5805, 51
23.5818, 51
23.583, 51
23.5843, 51
23.5855, 51
23.5867, 51
23.588, 51
23.5892, 51
23.5905, 51
23.5917, 51
23.5929, 51
23.5942, 51
23.5954, 51
23.5967, 51
23.5979, 51
23.5992, 51
23.6004, 51
23.6016, 51
23.6029, 51
23.6041, 51
23.6054, 51
23.6066, 51
23.6078, 51
23.6091, 51
23.6103, 51
23.6116, 51
23.6128, 51
23.614, 51
23.6153, 51
23.6165, 51
23.6178, 51
23.619, 51
23.6203, 51
23.6215, 51
23.6227, 51
23.624, 51
23.6252, 51
23.6265, 51
23.6277, 51
23.6289, 51
23.6302, 51
23.6314, 51
23.6327, 51
23.6339, 51
23.6351, 51
23.6364, 51
23.6376, 51
23.6389, 51
23.6401, 51
23.6414, 51
23.6426, 51
23.6438, 51
23.6451, 51
23.6463, 51
23.6476, 51
23.6488, 51
23.65, 51
23.6513, 51
23.6525, 51
23.6538, 51
23.655, 51
23.6562, 51
23.6575, 51
23.6587, 51
23.66, 51
23.6612, 51
23.6625, 51
23.6637, 51
23.6649, 51
23.6662, 51
23.6674, 51
23.6687, 51
23.6699, 51
23.6711, 51
23.6724, 51
23.6736, 51
23.6749, 51
23.6761, 51
23.6773, 51
23.6786, 51
23.6798, 51
23.6811, 51
23.6823, 51
23.6836, 51
23.6848, 51
23.686, 51
23.6873, 51
23.6885, 51
23.6898, 51
23.691, 51
23.6922, 51
23.6935, 51
23.6947, 51
23.696, 51
23.6972, 51
23.6984, 51
23.6997, 51
23.7009, 51
23.7022, 51
23.7034, 51
23.7047, 51
23.7059, 51
23.7071, 51
23.7084, 51
23.7096, 51
23.7109, 51
23.7121, 51
23.7133, 51
23.7146, 51
23.7158, 51
23.7171, 51
23.7183, 51
23.7195, 51
23.7208, 51
23.722, 51
23.7233, 51
23.7245, 51
23.7258, 51
23.727, 51
23.7282, 51
23.7295, 51
23.7307, 51
23.732, 51
23.7332, 51
23.7344, 51
23.7357, 51
23.7369, 51
23.7382, 51
23.7394, 51
23.7406, 51
23.7419, 51
23.7431, 51
23.7444, 51
23.7456, 51
23.7469, 51
23.7481, 51
23.7493, 51
23.7506, 51
23.7518, 51
23.7531, 51
23.7543, 51
23.7555, 51
23.7568, 51
23.758, 51
23.7593, 51
23.7605, 51
23.7618, 51
23.763, 51
23.7642, 51
23.7655, 51
23.7667, 51
23.768, 51
23.7692, 51
23.7704, 51
23.7717, 51
23.7729, 51
23.7742, 51
23.7754, 51
23.7766, 51
23.7779, 51
23.7791, 51
23.7804, 51
23.7816, 51
23.7829, 51
23.7841, 51
23.7853, 51
23.7866, 51
23.7878, 51
23.7891, 51
23.7903, 51
23.7915, 51
23.7928, 51
23.794, 51
23.7953, 51
23.7965, 51
23.7977, 51
23.799, 51
23.8002, 51
23.8015, 51
23.8027, 51
23.804, 51
23.8052, 51
23.8064, 51
23.8077, 51
23.8089, 51
23.8102, 51
23.8114, 51
23.8126, 51
23.8139, 51
23.8151, 51
23.8164, 51
23.8176, 51
23.8188, 51
23.8201, 51
23.8213, 51
23.8226, 51
23.8238, 51
23.8251, 51
23.8263, 51
23.8275, 51
23.8288, 51
23.83, 51
23.8313, 51
23.8325, 51
23.8337, 51
23.835, 51
23.8362, 51
23.8375, 51
23.8387, 51
23.8399, 51
23.8412, 51
23.8424, 51
23.8437, 51
23.8449, 51
23.8462, 51
23.8474, 51
23.8486, 51
23.8499, 51
23.8511, 51
23.8524, 51
23.8536, 51
23.8548, 51
23.8561, 51
23.8573, 51
23.8586, 51
23.8598, 51
23.861, 51
23.8623, 51
23.8635, 51
23.8648, 51
23.866, 51
23.8673, 51
23.8685, 51
23.8697, 51
23.871, 51
23.8722, 51
23.8735, 51
23.8747, 51
23.8759, 51
23.8772, 51
23.8784, 51
23.8797, 51
23.8809, 51
23.8821, 51
23.8834, 51
23.8846, 51
23.8859, 51
23.8871, 51
23.8884, 51
23.8896, 51
23.8908, 51
23.8921, 51
23.8933, 51
23.8946, 51
23.8958, 51
23.897, 51
23.8983, 51
23.8995, 51
23.9008, 51
23.902, 51
23.9032, 51
23.9045, 51
23.9057, 51
23.907, 51
23.9082, 51
23.9095, 51
23.9107, 51
23.9119, 51
23.9132, 51
23.9144, 51
23.9157, 51
23.9169, 51
23.9181, 51
23.9194, 51
23.9206, 51
23.9219, 51
23.9231, 51
23.9243, 51
23.9256, 51
23.9268, 51
23.9281, 51
23.9293, 51
23.9306, 51
23.9318, 51
23.933, 51
23.9343, 51
23.9355, 51
23.9368, 51
23.938, 51
23.9392, 51
23.9405, 51
23.9417, 51
23.943, 51
23.9442, 51
23.9454, 51
23.9467, 51
23.9479, 51
23.9492, 51
23.9504, 51
23.9517, 51
23.9529, 51
23.9541, 51
23.9554, 51
23.9566, 51
23.9579, 51
23.9591, 51
23.9603, 51
23.9616, 51
23.9628, 51
23.9641, 51
23.9653, 51
23.9665, 51
23.9677, 51
23.969, 51
23.9702, 51
23.9714, 52
23.9727, 52
23.9739, 52
23.9751, 52
23.9763, 52
23.9776, 52
23.9788, 52
23.98, 53
23.9813, 53
23.9825, 53
23.9837, 53
23.985, 53
23.9862, 54
23.9874, 54
23.9886, 54
23.9899, 54
23.9911, 55
23.9923, 55
23.9936, 55
23.9948, 55
23.996, 55
23.9972, 56
23.9985, 56
23.9997, 56
24.0009, 56
24.0022, 57
24.0034, 57
24.0046, 57
24.0058, 57
24.0071, 58
24.0083, 58
24.0095, 58
24.0108, 58
24.012, 58
24.0132, 59
24.0144, 59
24.0157, 59
24.0169, 59
24.0182, 60
24.0194, 60
24.0206, 60
24.0219, 60
24.0231, 60
24.0244, 61
24.0256, 61
24.0268, 61
24.0281, 61
24.0293, 62
24.0305, 62
24.0318, 62
24.033, 62
24.0342, 63
24.0354, 63
24.0366, 63
24.0379, 63
24.0391, 63
24.0403, 64
24.0415, 64
24.0428, 64
24.044, 64
24.0452, 64
24.0464, 64
24.0477, 64
24.0489, 64
24.0501, 64
24.0514, 64
24.0526, 64
24.0538, 64
24.055, 64
24.0563, 64
24.0575, 64
24.0587, 64
24.0599, 64
24.0612, 64
24.0624, 64
24.0636, 63
24.0648, 63
24.0661, 63
24.0673, 63
24.0685, 63
24.0697, 63
24.071, 63
24.0722, 63
24.0734, 63
24.0747, 62
24.0759, 62
24.0771, 62
24.0783, 62
24.0796, 62
24.0808, 62
24.082, 62
24.0833, 61
24.0845, 61
24.0857, 61
24.0869, 61
24.0882, 61
24.0894, 61
24.0906, 61
24.0919, 60
24.0931, 60
24.0943, 60
24.0955, 60
24.0968, 60
24.098, 60
24.0992, 60
24.1005, 60
24.1017, 60
24.1029, 59
24.1041, 59
24.1054, 59
24.1066, 59
24.1078, 59
24.1091, 59
24.1103, 59
24.1115, 58
24.1127, 58
24.114, 58
24.1152, 58
24.1164, 58
24.1177, 58
24.1189, 58
24.1201, 57
24.1213, 57
24.1226, 57
24.1238, 57
24.125, 57
24.1263, 57
24.1275, 57
24.1287, 57
24.1299, 56
24.1312, 56
24.1324, 56
24.1336, 56
24.1349, 56
24.1361, 56
24.1373, 56
24.1386, 55
24.1398, 55
24.141, 55
24.1422, 55
24.1435, 55
24.1447, 55
24.1459, 55
24.1472, 54
24.1484, 54
24.1496, 54
24.1508, 54
24.1521, 54
24.1533, 54
24.1545, 54
24.1558, 54
24.157, 53
24.1582, 53
24.1594, 53
24.1607, 53
24.1619, 53
24.1631, 53
24.1644, 53
24.1656, 52
24.1668, 52
24.168, 52
24.1693, 52
24.1705, 52
24.1717, 52
24.173, 52
24.1742, 52
24.1754, 52
24.1766, 52
24.1779, 52
24.1791, 52
24.1803, 52
24.1816, 52
24.1828, 52
24.184, 52
24.1852, 52
24.1865, 52
24.1877, 52
24.1889, 51
24.1902, 51
24.1914, 51
24.1926, 51
24.1938, 51
24.1951, 51
24.1963, 51
24.1975, 51
24.1988, 51
24.2, 51
24.2012, 51
24.2024, 51
24.2037, 51
24.2049, 51
24.2061, 51
24.2074, 51
24.2086, 51
24.2098, 51
24.2111, 51
24.2123, 51
24.2135, 51
24.2147, 51
24.216, 51
24.2172, 51
24.2184, 51
24.2197, 51
24.2209, 51
24.2221, 51
24.2233, 51
24.2246, 51
24.2258, 51
24.227, 51
24.2283, 51
24.2295, 51
24.2307, 51
24.232, 51
24.2332, 51
24.2345, 51
24.2357, 51
24.2369, 51
24.2382, 51
24.2394, 51
24.2407, 51
24.2419, 51
24.2432, 51
24.2444, 51
24.2456, 51
24.2469, 51
24.2481, 51
24.2494, 51
24.2506, 51
24.2518, 51
24.2531, 51
24.2543, 51
24.2556, 51
24.2568, 51
24.258, 51
24.2593, 51
24.2605, 51
24.2618, 51
24.263, 51
24.2643, 51
24.2655, 51
24.2667, 51
24.268, 51
24.2692, 51
24.2705, 51
24.2717, 51
24.2729, 51
24.2742, 51
24.2754, 51
24.2767, 51
24.2779, 51
24.2791, 51
24.2804, 51
24.2816, 51
24.2829, 51
24.2841, 51
24.2854, 51
24.2866, 51
24.2878, 51
24.2891, 51
24.2903, 51
24.2916, 51
24.2928, 51
24.294, 51
24.2953, 51
24.2965, 51
24.2978, 51
24.299, 51
24.3002, 51
24.3015, 51
24.3027, 51
24.304, 51
24.3052, 51
24.3065, 51
24.3077, 51
24.3089, 51
24.3102, 51
24.3114, 51
24.3127, 51
24.3139, 51
24.3151, 51
24.3164, 51
24.3176, 51
24.3189, 51
24.3201, 51
24.3213, 51
24.3226, 51
24.3238, 51
24.3251, 51
24.3263, 51
24.3276, 51
24.3288, 51
24.33, 51
24.3313, 51
24.3325, 51
24.3338, 51
24.335, 51
24.3362, 51
24.3375, 51
24.3387, 51
24.34, 51
24.3412, 51
24.3425, 51
24.3437, 51
24.3449, 51
24.3462, 51
24.3474, 51
24.3487, 51
24.3499, 51
24.3511, 51
24.3524, 51
24.3536, 51
24.3549, 51
24.3561, 51
24.3573, 51
24.3586, 51
24.3598, 51
24.3611, 51
24.3623, 51
24.3636, 51
24.3648, 51
24.366, 51
24.3673, 51
24.3685, 51
24.3698, 51
24.371, 51
24.3722, 51
24.3735, 51
24.3747, 51
24.376, 51
24.3772, 51
24.3784, 51
24.3797, 51
24.3809, 51
24.3822, 51
24.3834, 51
24.3847, 51
24.3859, 51
24.3871, 51
24.3884, 51
24.3896, 51
24.3909, 51
24.3921, 51
24.3933, 51
24.3946, 51
24.3958, 51
24.3971, 51
24.3983, 51
24.3995, 51
24.4008, 51
24.402, 51
24.4033, 51
24.4045, 51
24.4058, 51
24.407, 51
24.4082, 51
24.4095, 51
24.4107, 51
24.412, 51
24.4132, 51
24.4144, 51
24.4157, 51
24.4169, 51
24.4182, 51
24.4194, 51
24.4206, 51
24.4219, 51
24.4231, 51
24.4244, 51
24.4256, 51
24.4269, 51
24.4281, 51
24.4293, 51
24.4306, 51
24.4318, 51
24.4331, 51
24.4343, 51
24.4355, 51
24.4368, 51
24.438, 51
24.4393, 51
24.4405, 51
24.4417, 51
24.443, 51
24.4442, 51
24.4455, 51
24.4467, 51
24.448, 51
24.4492, 51
24.4504, 51
24.4517, 51
24.4529, 51
24.4542, 51
24.4554, 51
24.4566, 51
24.4579, 51
24.4591, 51
24.4604, 51
24.4616, 51
24.4628, 51
24.4641, 51
24.4653, 51
24.4666, 51
24.4678, 51
24.4691, 51
24.4703, 51
24.4715, 51
24.4728, 51
24.474, 51
24.4753, 51
24.4765, 51
24.4777, 51
24.479, 51
24.4802, 51
24.4815, 51
24.4827, 51
24.4839, 51
24.4852, 51
24.4864, 51
24.4877, 51
24.4889, 51
24.4902, 51
24.4914, 51
24.4926, 51
24.4939, 51
24.4951, 51
24.4964, 51
24.4976, 51
24.4988, 51
24.5001, 51
24.5013, 51
24.5026, 51
24.5038, 51
24.505, 51
24.5063, 51
24.5075, 51
24.5088, 51
24.51, 51
24.5113, 51
24.5125, 51
24.5137, 51
24.515, 51
24.5162, 51
24.5175, 51
24.5187, 51
24.5199, 51
24.5212, 51
24.5224, 51
24.5237, 51
24.5249, 51
24.5261, 51
24.5274, 51
24.5286, 51
24.5299, 51
24.5311, 51
24.5324, 51
24.5336, 51
24.5348, 51
24.5361, 51
24.5373, 51
24.5386, 51
24.5398, 51
24.541, 51
24.5423, 51
24.5435, 51
24.5448, 51
24.546, 51
24.5473, 51
24.5485, 51
24.5497, 51
24.551, 51
24.5522, 51
24.5535, 51
24.5547, 51
24.5559, 51
24.5572, 51
24.5584, 51
24.5597, 51
24.5609, 51
24.5621, 51
24.5634, 51
24.5646, 51
24.5659, 51
24.5671, 51
24.5684, 51
24.5696, 51
24.5708, 51
24.5721, 51
24.5733, 51
24.5746, 51
24.5758, 51
24.577, 51
24.5783, 51
24.5795, 51
24.5808, 51
24.582, 51
24.5832, 51
24.5845, 51
24.5857, 51
24.587, 51
24.5882, 51
24.5895, 51
24.5907, 51
24.5919, 51
24.5932, 51
24.5944, 51
24.5957, 51
24.5969, 51
24.5981, 51
24.5994, 51
24.6006, 51
24.6019, 51
24.6031, 51
24.6043, 51
24.6056, 51
24.6068, 51
24.6081, 51
24.6093, 51
24.6106, 51
24.6118, 51
24.613, 51
24.6143, 51
24.6155, 51
24.6168, 51
24.618, 51
24.6192, 51
24.6205, 51
24.6217, 51
24.623, 51
24.6242, 51
24.6254, 51
24.6267, 51
24.6279, 51
24.6292, 51
24.6304, 51
24.6317, 51
24.6329, 51
24.6341, 51
24.6354, 51
24.6366, 51
24.6379, 51
24.6391, 51
24.6403, 51
24.6416, 51
24.6428, 51
24.6441, 51
24.6453, 51
24.6465, 51
24.6478, 51
24.649, 51
24.6503, 51
24.6515, 51
24.6528, 51
24.654, 51
24.6552, 51
24.6565, 51
24.6577, 51
24.659, 51
24.6602, 51
24.6614, 51
24.6627, 51
24.6639, 51
24.6652, 51
24.6664, 51
24.6676, 51
24.6689, 51
24.6701, 51
24.6714, 51
24.6726, 51
24.6739, 51
24.6751, 51
24.6763, 51
24.6776, 51
24.6788, 51
24.6801, 51
24.6813, 51
24.6825, 51
24.6838, 51
24.685, 51
24.6863, 51
24.6875, 51
24.6887, 51
24.69, 51
24.6912, 51
24.6925, 51
24.6937, 51
24.695, 51
24.6962, 51
24.6974, 51
24.6987, 51
24.6999, 51
24.7012, 51
24.7024, 51
24.7036, 51
24.7049, 51
24.7061, 51
24.7074, 51
24.7086, 51
24.7098, 51
24.7111, 51
24.7123, 51
24.7136, 51
24.7148, 51
24.7161, 51
24.7173, 51
24.7185, 51
24.7198, 51
24.721, 51
24.7223, 51
24.7235, 51
24.7247, 51
24.726, 51
24.7272, 51
24.7285, 51
24.7297, 51
24.7309, 51
24.7322, 51
24.7334, 51
24.7347, 51
24.7359, 51
24.7372, 51
24.7384, 51
24.7396, 51
24.7409, 51
24.7421, 51
24.7434, 51
24.7446, 51
24.7458, 51
24.7471, 51
24.7483, 51
24.7496, 51
24.7508, 51
24.7521, 51
24.7533, 51
24.7545, 51
24.7558, 51
24.757, 51
24.7583, 51
24.7595, 51
24.7607, 51
24.762, 51
24.7632, 51
24.7645, 51
24.7657, 51
24.7669, 51
24.7682, 51
24.7694, 51
24.7707, 51
24.7719, 51
24.7732, 51
24.7744, 51
24.7756, 51
24.7769, 51
24.7781, 51
24.7794, 51
24.7806, 51
24.7818, 51
24.7831, 51
24.7843, 51
24.7856, 51
24.7868, 51
24.788, 51
24.7893, 51
24.7905, 51
24.7918, 51
24.793, 51
24.7943, 51
24.7955, 51
24.7967, 51
24.798, 51
24.7992, 51
24.8005, 51
24.8017, 51
24.8029, 51
24.8042, 51
24.8054, 51
24.8067, 51
24.8079, 51
24.8091, 51
24.8104, 51
24.8116, 51
24.8129, 51
24.8141, 51
24.8154, 51
24.8166, 51
24.8178, 51
24.8191, 51
24.8203, 51
24.8216, 51
24.8228, 51
24.824, 51
24.8253, 51
24.8265, 51
24.8278, 51
24.829, 51
24.8302, 51
24.8315, 51
24.8327, 51
24.834, 51
24.8352, 51
24.8365, 51
24.8377, 51
24.8389, 51
24.8402, 51
24.8414, 51
24.8427, 51
24.8439, 51
24.8451, 51
24.8464, 51
24.8476, 51
24.8489, 51
24.8501, 51
24.8513, 51
24.8526, 51
24.8538, 51
24.8551, 51
24.8563, 51
24.8576, 51
24.8588, 51
24.86, 51
24.8613, 51
24.8625, 51
24.8638, 51
24.865, 51
24.8662, 51
24.8675, 51
24.8687, 51
24.87, 51
24.8712, 51
24.8724, 51
24.8737, 51
24.8749, 51
24.8762, 51
24.8774, 51
24.8787, 51
24.8799, 51
24.8811, 51
24.8824, 51
24.8836, 51
24.8849, 51
24.8861, 51
24.8873, 51
24.8886, 51
24.8898, 51
24.8911, 51
24.8923, 51
24.8935, 51
24.8948, 51
24.896, 51
24.8973, 51
24.8985, 51
24.8998, 51
24.901, 51
24.9022, 51
24.9035, 51
24.9047, 51
24.906, 51
24.9072, 51
24.9084, 51
24.9097, 51
24.9109, 51
24.9122, 51
24.9134, 51
24.9146, 51
24.9159, 51
24.9171, 51
24.9184, 51
24.9196, 51
24.9209, 51
24.9221, 51
24.9233, 51
24.9246, 51
24.9258, 51
24.9271, 51
24.9283, 51
24.9295, 51
24.9308, 51
24.932, 51
24.9333, 51
24.9345, 51
24.9357, 51
24.937, 51
24.9382, 51
24.9395, 51
24.9407, 51
24.942, 51
24.9432, 51
24.9444, 51
24.9457, 51
24.9469, 51
